175200
3600
71		0		10.475
70		0		10.35
69		0		10.225
68		0		10.1
67		0		9.975
66		0		9.85
65		0		9.725
66		0		9.6
67		0		9.475
68		0		9.35
69		0		9.225
70		0		9.1
71		0		8.975
72		0		8.85
73		0		8.725
74		0		8.6
75		0		8.725
76		0		8.6
77		0		8.725
78		0		8.6
79		0		8.725
80		0		8.6
81		0		8.725
80		0		8.6
79		0		8.475
78		0		8.35
77		0		8.225
76		0		8.1
75		0		8.225
76		0		8.35
77		0		8.475
78		0		8.6
79		0		8.475
78		0		8.6
79		0		8.475
78		0		8.6
79		0		8.475
78		0		8.6
78		0		8.475
79		0		8.6
80		0		8.6
81		0		8.475
82		0		8.35
83		0		8.225
84		0		8.1
85		0		7.975
86		0		7.85
85		0		7.725
84		0		7.6
83		0		7.475
82		0		7.35
81		0		7.225
80		0		7.1
79		0		7.225
78		0		7.35
77		0		7.475
76		0		7.6
75		0		7.725
74		0		7.85
73		0		7.975
72		0		8.1
71		0		8.225
72		0		8.35
73		0		8.225
74		0		8.1
75		0		7.975
74		0		7.85
73		0		7.725
74		0		7.6
75		0		7.6
74		0		7.475
73		0		7.35
72		0		7.225
71		0		7.1
70		0		6.975
69		0		7.1
68		0		7.225
67		0		7.35
68		0		7.225
69		0		7.225
70		0		7.1
71		0		6.975
72		0		6.85
73		0		6.725
74		0		6.6
75		0		6.475
76		0		6.35
77		0		6.225
78		0		6.225
79		0		6.1
80		0		5.975
81		0		5.85
82		0		5.725
83		0		5.6
84		0		5.475
85		0		5.35
86		0		5.225
87		0		5.1
88		0		4.975
87		0		4.975
86		0		4.85
85		0		4.85
86		0		4.725
85		0		4.6
86		0		4.475
87		0		4.35
88		0		4.35
89		0		4.225
90		0		4.1
91		0		3.975
92		0		3.85
93		0		3.85
94		0		3.85
93		0		3.725
92		0		3.6
91		0		3.475
90		0		3.35
91		0		3.225
90		0		3.1
89		0		2.975
88		0		2.85
87		0		2.725
86		0		2.6
85		0		2.475
84		0		2.35
83		0		2.475
82		0		2.6
81		0		2.725
80		0		2.85
80		0		2.975
81		0		3.1
80		0		2.975
81		0		3.1
82		0		2.975
83		0		3.1
84		0		2.975
85		0		3.1
86		0		3.1
87		0		3.1
88		0		2.975
87		0		2.975
86		0		2.85
85		0		2.725
84		0		2.6
83		0		2.475
82		0		2.35
81		0		2.225
80		0		2.1
79		0		1.975
78		0		1.85
77		0		1.975
76		0		2.1
75		0		2.225
74		0		2.35
73		0		2.475
72		0		2.6
71		0		2.725
70		0		2.85
69		0		2.975
68		0		2.85
67		0		2.725
66		0		2.725
65		0		2.6
64		0		2.475
63		0		2.35
62		0		2.225
63		0		2.1
62		0		2.225
63		0		2.35
62		0		2.475
61		0		2.6
60		0		2.725
59		0		2.85
58		0		2.975
57		0		3.1
56		0		3.225
55		0		3.35
54		0		3.475
53		0		3.6
52		0		3.725
53		0		3.85
52		0		3.975
53		0		4.1
54		0		4.225
55		0		4.1
56		0		3.975
57		0		3.975
58		0		3.975
59		0		3.85
60		0		3.85
61		0		3.725
62		0		3.6
63		0		3.475
62		0		3.35
61		0		3.225
60		0		3.1
59		0		2.975
58		0		3.1
57		0		3.225
56		0		3.35
55		0		3.475
54		0		3.6
53		0		3.725
52		0		3.85
51		0		3.975
52		0		4.1
53		0		4.225
54		0		4.35
53		0		4.35
52		0		4.225
51		0		4.1
50		0		3.975
51		0		3.975
50		0		3.85
49		0		3.725
48		0		3.6
49		0		3.475
48		0		3.6
47		0		3.475
46		0		3.6
45		0		3.475
44		0		3.6
43		0		3.725
42		0		3.85
41		0		3.975
40		0		4.1
39		0		4.225
38		0		4.35
39		0		4.35
40		0		4.35
41		0		4.475
42		0		4.6
43		0		4.725
44		0		4.85
45		0		4.975
46		0		5.1
47		0		5.1
46		0		4.975
45		0		4.85
46		0		4.725
47		0		4.6
46		0		4.475
45		0		4.35
44		0		4.225
43		0		4.225
42		0		4.225
43		0		4.35
44		0		4.475
45		0		4.6
46		0		4.725
47		0		4.85
48		0		4.975
47		0		5.1
48		0		5.225
49		0		5.35
50		0		5.225
51		0		5.1
52		0		4.975
53		0		4.85
54		0		4.725
55		0		4.6
56		0		4.6
57		0		4.475
56		0		4.35
55		0		4.225
54		0		4.1
53		0		3.975
52		0		3.85
53		0		3.975
54		0		4.1
55		0		4.225
56		0		4.35
57		0		4.475
58		0		4.6
59		0		4.725
60		0		4.85
61		0		4.975
62		0		5.1
63		0		4.975
64		0		5.1
65		0		4.975
66		0		4.85
67		0		4.725
68		0		4.725
69		0		4.6
70		0		4.475
71		0		4.35
72		0		4.225
73		0		4.1
72		0		3.975
71		0		3.85
70		0		3.725
71		0		3.85
72		0		3.975
73		0		4.1
74		0		4.225
75		0		4.35
76		0		4.475
77		0		4.6
78		0		4.725
79		0		4.6
80		0		4.475
81		0		4.35
82		0		4.225
83		0		4.1
84		0		3.975
85		0		3.85
86		0		3.725
87		0		3.725
88		0		3.6
89		0		3.475
90		0		3.35
89		0		3.225
88		0		3.1
87		0		2.975
86		0		2.85
85		0		2.725
84		0		2.85
83		0		2.975
82		0		2.85
81		0		2.725
80		0		2.6
79		0		2.475
78		0		2.35
77		0		2.225
76		0		2.1
75		0		1.975
74		0		1.85
73		0		1.725
72		0		1.6
71		0		1.475
70		0		1.35
69		0		1.225
68		0		1.1
67		0		0.9750004
66		0		0.8500004
65		0		0.7250004
64		0		0.6000004
63		0		0.4750004
64		0		0.6000004
65		0		0.4750004
66		0		0.6000004
67		0		0.7250004
68		0		0.8500004
69		0		0.9750004
70		0		1.1
71		0		1.225
72		0		1.1
73		0		1.1
74		0		0.9750004
75		0		0.8500004
76		0		0.7250004
77		0		0.6000004
78		0		0.4750004
79		0		0.3500004
80		0		0.2250004
81		0		0.1000004
82		0		-0.02499962
83		0		0.1000004
84		0		0.2250004
83		0		0.3500004
82		0		0.4750004
81		0		0.6000004
80		0		0.7250004
79		0		0.8500004
78		0		0.9750004
77		0		1.1
76		0		1.225
77		0		1.35
78		0		1.475
79		0		1.6
80		0		1.725
81		0		1.85
82		0		1.975
83		0		2.1
84		0		2.225
85		0		2.225
86		0		2.35
87		0		2.475
88		0		2.6
89		0		2.475
90		0		2.6
89		0		2.475
88		0		2.6
89		0		2.475
88		0		2.35
87		0		2.225
86		0		2.1
85		0		1.975
84		0		1.85
83		0		1.85
82		0		1.725
83		0		1.6
84		0		1.475
85		0		1.35
86		0		1.225
85		0		1.225
86		0		1.1
87		0		0.9750004
88		0		0.8500004
89		0		0.7250004
90		0		0.6000004
89		0		0.4750004
88		0		0.3500004
87		0		0.2250004
88		0		0.1000004
87		0		-0.02499962
86		0		-0.1499996
85		0		-0.2749996
84		0		-0.3999996
83		0		-0.5249996
82		0		-0.6499996
81		0		-0.7749996
80		0		-0.8999996
79		0		-1.025
78		0		-1.15
77		0		-1.275
76		0		-1.4
75		0		-1.525
74		0		-1.65
73		0		-1.775
72		0		-1.9
71		0		-2.025
70		0		-2.15
69		0		-2.275
68		0		-2.4
67		0		-2.525
66		0		-2.65
67		0		-2.775
68		0		-2.65
69		0		-2.525
70		0		-2.4
71		0		-2.275
72		0		-2.15
73		0		-2.025
74		0		-1.9
75		0		-1.775
76		0		-1.65
77		0		-1.525
78		0		-1.4
79		0		-1.275
80		0		-1.15
81		0		-1.025
82		0		-0.8999996
83		0		-0.7749996
84		0		-0.6499996
85		0		-0.5249996
86		0		-0.3999996
87		0		-0.2749996
88		0		-0.1499996
89		0		-0.02499962
90		0		0.1000004
91		0		0.2250004
90		0		0.3500004
89		0		0.4750004
88		0		0.6000004
87		0		0.7250004
86		0		0.8500004
85		0		0.8500004
84		0		0.7250004
83		0		0.8500004
82		0		0.7250004
81		0		0.7250004
82		0		0.6000004
81		0		0.4750004
82		0		0.6000004
81		0		0.4750004
82		0		0.3500004
83		0		0.2250004
84		0		0.1000004
85		0		-0.02499962
86		0		-0.1499996
87		0		-0.2749996
87		0		-0.3999996
88		0		-0.2749996
89		0		-0.3999996
90		0		-0.5249996
91		0		-0.6499996
92		0		-0.7749996
91		0		-0.6499996
90		0		-0.5249996
89		0		-0.5249996
88		0		-0.3999996
87		0		-0.5249996
86		0		-0.3999996
87		0		-0.2749996
86		0		-0.1499996
85		0		-0.2749996
86		0		-0.3999996
87		0		-0.5249996
88		0		-0.6499996
89		0		-0.5249996
88		0		-0.6499996
87		0		-0.5249996
88		0		-0.6499996
87		0		-0.7749996
86		0		-0.8999996
87		0		-1.025
86		0		-1.15
87		0		-1.275
86		0		-1.15
85		0		-1.025
84		0		-0.8999996
83		0		-0.7749996
82		0		-0.6499996
81		0		-0.5249996
80		0		-0.3999996
79		0		-0.2749996
78		0		-0.1499996
77		0		-0.02499962
76		0		0.1000004
77		0		0.2250004
76		0		0.3500004
77		0		0.4750004
76		0		0.6000004
77		0		0.7250004
78		0		0.8500004
79		0		0.8500004
80		0		0.9750004
81		0		1.1
80		0		1.225
79		0		1.35
78		0		1.475
79		0		1.6
80		0		1.475
81		0		1.6
82		0		1.475
83		0		1.475
84		0		1.6
85		0		1.475
84		0		1.6
83		0		1.475
82		0		1.6
83		0		1.475
82		0		1.6
83		0		1.475
82		0		1.6
83		0		1.6
84		0		1.475
85		0		1.35
86		0		1.35
87		0		1.225
86		0		1.1
85		0		0.9750004
86		0		0.8500004
87		0		0.8500004
88		0		0.7250004
89		0		0.6000004
90		0		0.6000004
89		0		0.4750004
90		0		0.4750004
91		0		0.3500004
92		0		0.2250004
91		0		0.1000004
90		0		-0.02499961
89		0		-0.1499996
88		0		-0.2749996
87		0		-0.3999996
86		0		-0.5249996
87		0		-0.6499996
86		0		-0.7749996
85		0		-0.8999996
86		0		-1.025
87		0		-1.025
88		0		-1.15
87		0		-1.15
88		0		-1.275
89		0		-1.275
90		0		-1.4
91		0		-1.525
90		0		-1.65
91		0		-1.775
90		0		-1.775
91		0		-1.9
90		0		-2.025
89		0		-2.15
88		0		-2.275
87		0		-2.4
86		0		-2.525
85		0		-2.65
85		0		-2.775
84		0		-2.9
83		0		-2.775
82		0		-2.9
83		0		-2.775
82		0		-2.9
83		0		-3.025
82		0		-3.15
83		0		-3.15
84		0		-3.275
85		0		-3.4
86		0		-3.525
87		0		-3.65
88		0		-3.775
89		0		-3.9
88		0		-4.025
87		0		-4.15
88		0		-4.15
89		0		-4.275
88		0		-4.15
87		0		-4.025
86		0		-3.9
85		0		-3.775
84		0		-3.9
83		0		-3.775
82		0		-3.9
81		0		-3.775
80		0		-3.65
81		0		-3.525
80		0		-3.4
81		0		-3.275
80		0		-3.15
81		0		-3.025
82		0		-2.9
83		0		-2.775
84		0		-2.9
84		0		-3.025
85		0		-3.15
86		0		-3.275
85		0		-3.15
84		0		-3.275
83		0		-3.15
82		0		-3.275
81		0		-3.15
80		0		-3.275
79		0		-3.15
78		0		-3.275
77		0		-3.15
78		0		-3.025
77		0		-2.9
78		0		-2.775
77		0		-2.65
78		0		-2.525
79		0		-2.4
80		0		-2.275
81		0		-2.15
82		0		-2.025
83		0		-1.9
84		0		-1.775
85		0		-1.65
86		0		-1.525
87		0		-1.4
88		0		-1.275
89		0		-1.15
90		0		-1.025
91		0		-0.8999996
90		0		-0.7749996
90		0		-0.6499996
89		0		-0.7749996
88		0		-0.8999996
87		0		-1.025
86		0		-1.15
85		0		-1.275
84		0		-1.4
83		0		-1.275
82		0		-1.15
81		0		-1.025
80		0		-0.8999996
81		0		-0.7749996
82		0		-0.6499996
83		0		-0.7749996
82		0		-0.7749996
81		0		-0.8999996
82		0		-1.025
83		0		-1.15
82		0		-1.275
83		0		-1.4
84		0		-1.525
85		0		-1.65
86		0		-1.775
85		0		-1.9
84		0		-2.025
83		0		-2.15
82		0		-2.275
81		0		-2.4
80		0		-2.525
79		0		-2.65
78		0		-2.65
77		0		-2.775
76		0		-2.65
75		0		-2.775
74		0		-2.65
73		0		-2.775
72		0		-2.65
73		0		-2.775
74		0		-2.65
75		0		-2.775
76		0		-2.65
77		0		-2.775
78		0		-2.65
79		0		-2.775
80		0		-2.65
81		0		-2.775
82		0		-2.9
83		0		-2.9
84		0		-3.025
83		0		-3.15
84		0		-3.275
83		0		-3.4
84		0		-3.525
85		0		-3.65
86		0		-3.775
85		0		-3.9
86		0		-4.025
87		0		-4.025
88		0		-4.15
89		0		-4.275
90		0		-4.275
91		0		-4.275
92		0		-4.4
93		0		-4.525
92		0		-4.65
93		0		-4.775
92		0		-4.775
91		0		-4.9
90		0		-5.025
89		0		-5.15
88		0		-5.15
87		0		-5.275
88		0		-5.4
87		0		-5.525
86		0		-5.65
85		0		-5.775
84		0		-5.65
83		0		-5.775
84		0		-5.65
85		0		-5.525
86		0		-5.4
87		0		-5.275
88		0		-5.15
89		0		-5.15
90		0		-5.025
91		0		-4.9
92		0		-5.025
91		0		-5.15
90		0		-5.275
89		0		-5.4
88		0		-5.525
89		0		-5.65
88		0		-5.775
87		0		-5.9
88		0		-6.025
87		0		-6.15
86		0		-6.275
85		0		-6.4
84		0		-6.525
83		0		-6.65
84		0		-6.775
85		0		-6.65
86		0		-6.525
87		0		-6.4
88		0		-6.4
87		0		-6.4
86		0		-6.4
87		0		-6.275
86		0		-6.15
85		0		-6.275
84		0		-6.4
83		0		-6.525
84		0		-6.525
84		0		-6.65
83		0		-6.775
84		0		-6.65
85		0		-6.775
84		0		-6.65
83		0		-6.65
84		0		-6.775
85		0		-6.9
84		0		-7.025
85		0		-7.15
84		0		-7.275
83		0		-7.4
84		0		-7.525
85		0		-7.4
86		0		-7.275
87		0		-7.15
86		0		-7.025
85		0		-6.9
84		0		-6.9
85		0		-7.025
84		0		-7.15
85		0		-7.275
84		0		-7.4
85		0		-7.525
84		0		-7.65
85		0		-7.65
86		0		-7.775
87		0		-7.9
88		0		-8.025
88		0		-7.9
87		0		-7.775
86		0		-7.65
85		0		-7.525
84		0		-7.4
83		0		-7.275
82		0		-7.15
81		0		-7.025
80		0		-6.9
79		0		-6.775
80		0		-6.65
81		0		-6.525
82		0		-6.4
81		0		-6.275
82		0		-6.15
83		0		-6.025
84		0		-5.9
85		0		-5.775
86		0		-5.775
85		0		-5.65
84		0		-5.525
83		0		-5.525
83		0		-5.4
82		0		-5.525
81		0		-5.65
80		0		-5.65
79		0		-5.65
78		0		-5.525
77		0		-5.4
76		0		-5.275
75		0		-5.15
74		0		-5.025
73		0		-4.9
72		0		-4.775
71		0		-4.65
70		0		-4.525
69		0		-4.4
70		0		-4.275
69		0		-4.15
70		0		-4.025
69		0		-3.9
70		0		-3.775
69		0		-3.65
70		0		-3.775
71		0		-3.9
72		0		-4.025
73		0		-4.15
74		0		-4.15
75		0		-4.275
76		0		-4.4
77		0		-4.525
76		0		-4.65
75		0		-4.775
74		0		-4.9
73		0		-5.025
72		0		-5.15
71		0		-5.15
70		0		-5.025
69		0		-4.9
68		0		-4.775
67		0		-4.65
66		0		-4.525
65		0		-4.4
66		0		-4.275
67		0		-4.15
66		0		-4.275
67		0		-4.4
66		0		-4.525
65		0		-4.65
64		0		-4.775
65		0		-4.9
64		0		-4.775
63		0		-4.65
62		0		-4.525
61		0		-4.4
62		0		-4.275
61		0		-4.15
60		0		-4.025
59		0		-3.9
58		0		-3.775
59		0		-3.65
60		0		-3.525
61		0		-3.4
62		0		-3.275
63		0		-3.15
64		0		-3.025
65		0		-2.9
66		0		-2.775
67		0		-2.65
68		0		-2.525
69		0		-2.4
70		0		-2.275
71		0		-2.15
72		0		-2.025
73		0		-1.9
74		0		-1.775
75		0		-1.65
76		0		-1.525
77		0		-1.4
76		0		-1.275
75		0		-1.15
74		0		-1.025
73		0		-0.8999996
72		0		-0.7749996
73		0		-0.6499996
74		0		-0.5249996
75		0		-0.3999996
76		0		-0.2749996
77		0		-0.1499996
78		0		-0.02499962
79		0		0.1000004
80		0		0.2250004
81		0		0.3500004
82		0		0.3500004
83		0		0.4750004
84		0		0.6000004
85		0		0.7250004
86		0		0.7250004
87		0		0.8500004
88		0		0.9750004
89		0		0.8500004
90		0		0.7250004
91		0		0.6000004
92		0		0.4750004
91		0		0.3500004
92		0		0.4750004
91		0		0.6000004
92		0		0.7250004
93		0		0.8500004
92		0		0.7250004
93		0		0.8500004
93		0		0.7250004
92		0		0.8500004
93		0		0.7250004
92		0		0.7250004
93		0		0.8500004
92		0		0.7250004
93		0		0.8500004
94		0		0.7250004
95		0		0.8500004
94		0		0.7250004
95		0		0.6000004
96		0		0.6000004
95		0		0.4750004
96		0		0.3500004
95		0		0.2250004
94		0		0.1000004
93		0		-0.02499962
92		0		-0.1499996
91		0		-0.2749996
92		0		-0.1499996
91		0		-0.1499996
90		0		-0.2749996
91		0		-0.1499996
92		0		-0.02499962
93		0		0.1000004
94		0		0.2250004
95		0		0.3500004
94		0		0.4750004
95		0		0.3500004
94		0		0.2250004
93		0		0.1000004
92		0		-0.02499962
93		0		-0.1499996
94		0		-0.2749996
93		0		-0.3999996
94		0		-0.5249996
93		0		-0.6499996
94		0		-0.7749996
95		0		-0.8999996
94		0		-1.025
93		0		-1.15
92		0		-1.275
91		0		-1.4
92		0		-1.4
92		0		-1.525
91		0		-1.65
92		0		-1.775
91		0		-1.775
92		0		-1.9
91		0		-2.025
90		0		-2.15
89		0		-2.275
88		0		-2.4
87		0		-2.525
86		0		-2.65
85		0		-2.775
86		0		-2.9
85		0		-3.025
86		0		-3.15
85		0		-3.275
86		0		-3.4
87		0		-3.525
88		0		-3.65
87		0		-3.775
86		0		-3.9
85		0		-4.025
84		0		-4.15
83		0		-4.275
82		0		-4.4
81		0		-4.525
82		0		-4.4
83		0		-4.275
84		0		-4.15
83		0		-4.025
84		0		-3.9
85		0		-3.775
86		0		-3.9
87		0		-4.025
88		0		-4.025
89		0		-4.15
90		0		-4.15
91		0		-4.275
92		0		-4.4
91		0		-4.525
90		0		-4.65
89		0		-4.775
88		0		-4.9
89		0		-5.025
88		0		-5.15
87		0		-5.275
86		0		-5.4
85		0		-5.525
84		0		-5.65
83		0		-5.775
82		0		-5.9
81		0		-6.025
80		0		-6.15
79		0		-6.275
78		0		-6.4
77		0		-6.525
76		0		-6.65
75		0		-6.775
74		0		-6.9
73		0		-7.025
72		0		-7.025
71		0		-7.15
70		0		-7.275
69		0		-7.4
68		0		-7.525
67		0		-7.65
66		0		-7.775
67		0		-7.9
68		0		-8.025
69		0		-8.15
68		0		-8.275
67		0		-8.4
66		0		-8.525
65		0		-8.65
64		0		-8.525
63		0		-8.4
62		0		-8.275
61		0		-8.15
60		0		-8.025
59		0		-7.9
58		0		-7.775
57		0		-7.9
56		0		-8.025
55		0		-8.15
54		0		-8.275
55		0		-8.4
56		0		-8.525
57		0		-8.65
58		0		-8.775
59		0		-8.9
60		0		-8.775
61		0		-8.65
62		0		-8.525
61		0		-8.4
60		0		-8.275
59		0		-8.15
58		0		-8.025
57		0		-7.9
56		0		-7.775
55		0		-7.65
54		0		-7.525
53		0		-7.4
52		0		-7.275
53		0		-7.15
52		0		-7.025
51		0		-6.9
52		0		-6.775
53		0		-6.775
54		0		-6.65
55		0		-6.525
54		0		-6.4
55		0		-6.525
54		0		-6.65
55		0		-6.65
54		0		-6.775
53		0		-6.65
52		0		-6.525
53		0		-6.4
52		0		-6.275
51		0		-6.15
50		0		-6.025
49		0		-5.9
50		0		-5.775
51		0		-5.65
52		0		-5.525
51		0		-5.4
52		0		-5.275
51		0		-5.15
52		0		-5.025
53		0		-4.9
54		0		-5.025
55		0		-5.15
56		0		-5.275
57		0		-5.275
58		0		-5.4
59		0		-5.525
60		0		-5.65
61		0		-5.775
62		0		-5.65
63		0		-5.525
64		0		-5.4
63		0		-5.275
62		0		-5.15
61		0		-5.025
60		0		-4.9
59		0		-4.775
60		0		-4.65
61		0		-4.525
62		0		-4.4
63		0		-4.275
64		0		-4.15
65		0		-4.025
66		0		-3.9
67		0		-3.775
68		0		-3.65
69		0		-3.525
70		0		-3.4
71		0		-3.525
72		0		-3.4
73		0		-3.275
74		0		-3.15
75		0		-3.275
76		0		-3.15
75		0		-3.025
74		0		-2.9
73		0		-2.775
72		0		-2.65
71		0		-2.525
70		0		-2.4
71		0		-2.275
72		0		-2.15
73		0		-2.025
74		0		-1.9
75		0		-1.775
76		0		-1.65
77		0		-1.525
78		0		-1.4
79		0		-1.275
78		0		-1.15
79		0		-1.025
78		0		-1.15
77		0		-1.275
76		0		-1.4
77		0		-1.275
78		0		-1.4
79		0		-1.275
80		0		-1.4
81		0		-1.275
82		0		-1.4
83		0		-1.275
82		0		-1.4
83		0		-1.275
82		0		-1.15
81		0		-1.025
82		0		-0.8999996
83		0		-0.7749996
84		0		-0.6499996
85		0		-0.5249996
86		0		-0.3999996
87		0		-0.2749996
88		0		-0.1499996
89		0		-0.02499962
90		0		0.1000004
91		0		0.2250004
92		0		0.2250004
93		0		0.1000004
94		0		-0.02499962
93		0		-0.1499996
92		0		-0.2749996
91		0		-0.1499996
90		0		-0.02499962
89		0		0.1000004
88		0		0.2250004
87		0		0.3500004
86		0		0.4750004
85		0		0.6000004
84		0		0.7250004
85		0		0.8500004
86		0		0.9750004
87		0		1.1
86		0		1.225
87		0		1.35
86		0		1.475
87		0		1.35
88		0		1.225
89		0		1.35
90		0		1.225
90		0		1.35
91		0		1.225
92		0		1.225
93		0		1.35
94		0		1.225
95		0		1.35
96		0		1.475
97		0		1.6
98		0		1.725
99		0		1.85
98		0		1.975
97		0		2.1
96		0		2.225
97		0		2.35
96		0		2.35
97		0		2.475
98		0		2.6
97		0		2.6
98		0		2.725
97		0		2.725
98		0		2.85
99		0		2.975
98		0		3.1
99		0		3.225
98		0		3.1
97		0		3.1
96		0		2.975
97		0		3.1
96		0		3.225
95		0		3.1
96		0		2.975
95		0		2.85
96		0		2.725
97		0		2.85
96		0		2.725
95		0		2.6
94		0		2.475
93		0		2.35
92		0		2.225
91		0		2.1
90		0		1.975
89		0		1.85
90		0		1.725
89		0		1.6
90		0		1.6
91		0		1.475
92		0		1.35
93		0		1.225
92		0		1.1
93		0		1.1
92		0		0.9750004
93		0		0.9750004
92		0		0.8500004
93		0		0.7250004
92		0		0.6000004
93		0		0.6000004
94		0		0.4750004
95		0		0.4750004
96		0		0.6000004
95		0		0.7250004
96		0		0.6000004
95		0		0.7250004
96		0		0.6000004
97		0		0.7250004
98		0		0.8500004
97		0		0.9750004
98		0		0.9750004
97		0		1.1
96		0		1.1
96		0		1.1
97		0		1.225
98		0		1.35
97		0		1.475
98		0		1.475
97		0		1.6
98		0		1.6
97		0		1.725
98		0		1.85
97		0		1.975
98		0		2.1
98		0		2.225
97		0		2.35
98		0		2.475
97		0		2.6
96		0		2.725
95		0		2.85
94		0		2.975
93		0		3.1
92		0		3.225
93		0		3.35
94		0		3.475
95		0		3.6
94		0		3.6
95		0		3.725
94		0		3.85
93		0		3.725
94		0		3.6
93		0		3.475
92		0		3.35
93		0		3.225
94		0		3.1
93		0		2.975
92		0		2.85
93		0		2.725
92		0		2.6
93		0		2.475
92		0		2.35
91		0		2.225
90		0		2.1
89		0		1.975
88		0		1.85
87		0		1.975
86		0		2.1
85		0		2.225
84		0		2.35
85		0		2.475
85		0		2.6
86		0		2.725
85		0		2.85
84		0		2.975
83		0		2.85
82		0		2.975
81		0		2.85
80		0		2.725
79		0		2.6
78		0		2.475
77		0		2.35
76		0		2.225
75		0		2.225
74		0		2.1
73		0		1.975
72		0		1.85
71		0		1.725
70		0		1.6
69		0		1.475
68		0		1.35
67		0		1.475
66		0		1.6
65		0		1.725
64		0		1.85
63		0		1.975
62		0		2.1
61		0		1.975
60		0		1.85
59		0		1.725
58		0		1.6
57		0		1.475
56		0		1.35
55		0		1.225
54		0		1.1
53		0		0.9750004
52		0		0.8500004
51		0		0.7250004
50		0		0.6000004
51		0		0.4750004
52		0		0.3500004
51		0		0.2250004
50		0		0.1000004
49		0		0.1000004
48		0		0.2250004
47		0		0.3500004
46		0		0.4750004
45		0		0.6000004
44		0		0.7250004
43		0		0.7250004
42		0		0.8500004
41		0		0.7250004
40		0		0.6000004
39		0		0.4750004
38		0		0.3500004
37		0		0.2250004
36		0		0.1000004
37		0		-0.02499962
38		0		-0.1499996
39		0		-0.2749996
40		0		-0.3999996
41		0		-0.3999996
42		0		-0.2749996
43		0		-0.1499996
44		0		-0.02499962
43		0		-0.1499996
42		0		-0.02499962
41		0		-0.02499962
40		0		0.1000004
41		0		0.2250004
42		0		0.3500004
43		0		0.4750004
44		0		0.6000004
45		0		0.7250004
46		0		0.7250004
47		0		0.8500004
48		0		0.9750004
49		0		1.1
50		0		1.225
51		0		1.35
52		0		1.225
53		0		1.1
54		0		0.9750004
55		0		0.8500004
56		0		0.7250004
57		0		0.6000004
58		0		0.4750004
59		0		0.3500004
60		0		0.2250004
59		0		0.1000004
60		0		-0.02499962
59		0		-0.1499996
60		0		-0.02499962
61		0		0.1000004
62		0		0.2250004
63		0		0.3500004
62		0		0.4750004
63		0		0.6000004
64		0		0.7250004
65		0		0.7250004
66		0		0.8500004
67		0		0.8500004
68		0		0.7250004
69		0		0.6000004
68		0		0.4750004
67		0		0.3500004
66		0		0.2250004
65		0		0.1000004
64		0		0.2250004
63		0		0.3500004
62		0		0.4750004
61		0		0.6000004
60		0		0.7250004
59		0		0.8500004
58		0		0.9750004
59		0		1.1
60		0		1.225
61		0		1.35
62		0		1.475
63		0		1.6
64		0		1.725
65		0		1.85
66		0		1.975
67		0		2.1
67		0		2.225
68		0		2.1
69		0		1.975
70		0		1.85
71		0		1.975
72		0		2.1
73		0		1.975
74		0		1.85
75		0		1.725
76		0		1.6
77		0		1.475
76		0		1.6
75		0		1.725
74		0		1.85
73		0		1.975
73		0		2.1
72		0		2.225
71		0		2.35
70		0		2.475
69		0		2.6
68		0		2.725
67		0		2.85
66		0		2.975
65		0		3.1
64		0		3.225
63		0		3.1
62		0		2.975
61		0		2.85
60		0		2.725
59		0		2.6
60		0		2.475
59		0		2.35
60		0		2.225
59		0		2.225
58		0		2.1
59		0		1.975
58		0		1.85
57		0		1.725
56		0		1.6
55		0		1.725
54		0		1.85
53		0		1.975
52		0		2.1
51		0		2.225
50		0		2.35
51		0		2.225
52		0		2.1
53		0		2.1
52		0		1.975
51		0		1.85
50		0		1.725
51		0		1.6
50		0		1.6
51		0		1.475
50		0		1.35
49		0		1.225
50		0		1.1
51		0		0.9750004
51		0		1.1
50		0		1.225
49		0		1.35
48		0		1.475
47		0		1.6
46		0		1.725
47		0		1.85
48		0		1.975
49		0		2.1
50		0		2.225
51		0		2.35
52		0		2.475
53		0		2.6
54		0		2.725
55		0		2.6
56		0		2.475
57		0		2.35
58		0		2.225
59		0		2.1
60		0		1.975
61		0		1.85
60		0		1.725
59		0		1.6
60		0		1.475
59		0		1.6
58		0		1.725
57		0		1.85
56		0		1.975
55		0		2.1
54		0		2.225
53		0		2.35
54		0		2.475
55		0		2.6
56		0		2.725
57		0		2.85
58		0		2.975
59		0		3.1
60		0		3.225
61		0		3.225
62		0		3.35
63		0		3.475
64		0		3.6
65		0		3.725
66		0		3.85
67		0		3.725
68		0		3.6
69		0		3.475
70		0		3.475
71		0		3.35
72		0		3.225
71		0		3.1
70		0		2.975
71		0		2.85
72		0		2.725
73		0		2.6
74		0		2.475
75		0		2.35
76		0		2.225
77		0		2.1
78		0		1.975
79		0		1.975
80		0		1.85
81		0		1.725
80		0		1.6
79		0		1.475
78		0		1.35
79		0		1.225
78		0		1.1
77		0		0.9750004
76		0		0.8500004
75		0		0.8500004
74		0		0.7250004
73		0		0.6000004
72		0		0.4750004
71		0		0.3500004
70		0		0.4750004
69		0		0.3500004
68		0		0.3500004
67		0		0.4750004
66		0		0.6000004
67		0		0.7250004
66		0		0.8500004
67		0		0.9750004
68		0		1.1
67		0		1.225
66		0		1.35
67		0		1.475
68		0		1.6
69		0		1.725
70		0		1.6
