10800				
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.03582624		22
25		0.0298552		22
25		0.02843353		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02584866		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.02154055		22
25		0.01723244		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01566586		22
25		0.01253268		22
25		0.008085602		22
25		0.004900365		22
25		0.003379562		22
25		0.001039865		22
25		0.000284895		22
25		8.26E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		5.33E-05		22
25		3.81E-05		22
25		9.76E-06		22
25		2.38E-06		22
25		4.25E-07		22
25		0.000259601		22
25		0.000297883		22
25		0.000238306		22
25		0.000226958		22
25		0.000226958		22
25		0.000226958		22
25		0.000156523		22
25		8.70E-05		22
25		8.28E-05		22
25		5.02E-05		22
25		4.36E-05		22
25		4.36E-05		22
25		4.36E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		4.16E-05		22
25		3.08E-05		22
25		3.08E-05		22
25		2.93E-05		22
25		1.72E-05		22
25		1.19E-05		22
25		7.93E-06		22
25		5.47E-06		22
25		5.21E-06		22
25		4.96E-06		22
25		4.72E-06		22
25		3.63E-06		22
25		3.63E-06		22
25		3.63E-06		22
25		3.16E-06		22
25		2.18E-06		22
25		1.41E-06		22
25		9.37E-07		22
25		5.07E-07		22
25		3.27E-07		22
25		2.72E-07		22
25		1.21E-07		22
25		0.002000081		22
25		0.001600065		22
25		0.001454604		22
25		0.001322367		22
25		0.001149885		22
25		0.001149885		22
25		0.001149885		22
25		0.001095128		22
25		0.001042979		22
25		0.000993314		22
25		0.000903012		22
25		0.000903012		22
25		0.000860012		22
25		0.000781829		22
25		0.000781829		22
25		0.000781829		22
25		0.000744599		22
25		0.000709142		22
25		0.000625373		22
25		0.000625373		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000643213		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000584739		22
25		0.000556894		22
25		0.000464078		22
25		0.000421889		22
25		0.000263681		22
25		0.00014253		22
25		4.91E-05		22
25		1.37E-05		22
25		4.48E-06		22
25		1.19E-06		22
25		5.68E-07		22
25		2.64E-07		22
25		1.15E-07		22
25		6.97E-08		22
25		4.98E-08		22
25		3.43E-08		22
25		2.64E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.30E-08		22
25		2.19E-08		22
25		1.62E-08		22
25		1.35E-08		22
25		1.04E-08		22
25		1.04E-08		22
25		5.93E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		4.94E-09		22
25		3.53E-09		22
25		2.62E-09		22
25		2.49E-09		22
25		2.49E-09		22
25		2.49E-09		22
25		2.49E-09		22
25		2.49E-09		22
25		2.37E-09		22
25		1.98E-09		22
25		1.58E-09		22
25		1.58E-09		22
25		1.58E-09		22
25		1.58E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.51E-09		22
25		1.20E-09		22
25		1.20E-09		22
25		1.20E-09		22
25		1.20E-09		22
25		1.00E-09		22
25		6.09E-10		22
25		2.97E-10		22
25		8.02E-11		22
25		2.23E-11		22
25		1.78E-11		22
25		1.62E-11		22
25		9.00E-12		22
25		3.34E-12		22
25		3.18E-12		22
25		2.76E-12		22
25		1.18E-12		22
25		3.92E-13		22
25		2.30E-13		22
25		1.12E-13		22
25		1.02E-13		22
25		1.02E-13		22
25		1.02E-13		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.73E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		9.27E-14		22
25		3.94E-14		22
25		2.19E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.37E-14		22
25		1.30E-14		22
25		1.04E-14		22
25		9.94E-15		22
25		9.94E-15		22
25		2.21E-15		22
25		2.21E-15		22
25		2.10E-15		22
25		3.51E-16		22
25		1.13E-16		22
25		4.43E-17		22
25		2.96E-17		22
25		1.64E-17		22
25		1.26E-17		22
25		5.49E-18		22
25		3.66E-18		22
25		2.82E-18		22
25		2.45E-18		22
25		2.33E-18		22
25		2.22E-18		22
25		2.22E-18		22
25		1.78E-18		22
25		1.78E-18		22
25		1.78E-18		22
25		1.69E-18		22
25		1.69E-18		22
25		1.69E-18		22
25		1.69E-18		22
25		1.69E-18		22
25		1.61E-18		22
25		1.34E-18		22
25		8.96E-19		22
25		5.60E-19		22
25		5.33E-19		22
25		5.33E-19		22
25		5.08E-19		22
25		4.62E-19		22
25		4.62E-19		22
25		4.62E-19		22
25		4.62E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		4.40E-19		22
25		3.38E-19		22
25		2.33E-19		22
25		1.55E-19		22
25		1.15E-19		22
25		1.05E-19		22
25		9.97E-20		22
25		9.06E-20		22
25		9.06E-20		22
25		8.24E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		7.49E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		5.99E-20		22
25		1.58E-20		22
25		6.86E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		6.23E-21		22
25		4.62E-21		22
25		1.25E-21		22
25		1.25E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		1.19E-21		22
25		5.66E-22		22
25		1.92E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.83E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		1.66E-22		22
25		4.00E-23		22
25		3.34E-23		22
25		2.67E-23		22
25		1.78E-23		22
25		9.12E-24		22
25		4.68E-24		22
25		3.74E-24		22
25		3.74E-24		22
25		3.74E-24		22
25		3.74E-24		22
25		3.74E-24		22
25		3.74E-24		22
25		2.88E-24		22
25		2.74E-24		22
25		2.74E-24		22
25		2.74E-24		22
25		2.74E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.61E-24		22
25		2.37E-24		22
25		2.37E-24		22
25		2.16E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.96E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.51E-24		22
25		1.01E-24		22
25		9.15E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		8.32E-25		22
25		7.23E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		6.29E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		5.99E-25		22
25		2.50E-25		22
25		1.92E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.74E-25		22
25		1.03E-25		22
25		6.41E-26		22
25		6.41E-26		22
25		6.41E-26		22
25		6.11E-26		22
25		2.07E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.88E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		1.57E-26		22
25		4.36E-27		22
25		1.38E-27		22
25		6.02E-28		22
25		6.02E-28		22
25		5.23E-28		22
25		3.87E-28		22
25		2.58E-28		22
25		1.10E-28		22
25		6.87E-29		22
25		4.29E-29		22
25		4.29E-29		22
25		4.09E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.89E-29		22
25		3.39E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.23E-29		22
25		3.07E-29		22
25		2.79E-29		22
25		2.33E-29		22
25		2.22E-29		22
25		2.11E-29		22
25		2.11E-29		22
25		2.01E-29		22
25		1.91E-29		22
